pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.72996,-0.932622,-1.73251,-1.00935,2.03125,1.25121,-0.789283,1.72996,-0.932622,-1.73251,-1.00935,2.03125,1.25121,-0.789283,1.76347,-1.00504,-1.78145,-1.05647,1.98265,1.19106,-0.845439,-0.544249,0.989918,0.716302,0.675091,0.767273,0.781844,0.657061,-0.544249,0.989918,0.716302,0.675091,0.767273,0.781844,0.657061,0.494046,-0.456769,0.754549,0.572696,0.113091,0.119217,0.80313,-0.69033,-0.0266626,1.0908,2.70839,-0.518246,0.788633,-2.85493,-0.0655604,4.91885,-2.78693,-0.0626886,4.65367,-0.335106,0.724187,0.489419,0.471167,0.486011,0.601479,0.56156,1
1.77418,-0.93036,-1.72735,-1.00278,2.03009,1.26802,-0.785627,1.77418,-0.93036,-1.72735,-1.00278,2.03009,1.26802,-0.785627,1.76629,-0.996148,-1.77472,-1.04974,1.98862,1.20105,-0.838605,0.266486,0.839908,0.63599,0.635099,0.563786,0.943201,0.645489,0.266486,0.839908,0.63599,0.635099,0.563786,0.943201,0.645489,0.4887,-0.454708,0.764475,0.571837,0.102882,0.114696,0.805768,-0.266551,0.388424,0.951764,2.6806,-0.518607,0.83533,-2.66915,-0.0347091,4.48426,-2.77608,-0.0649393,4.5527,0.0789442,0.657881,0.473702,0.469631,0.414714,0.669691,0.529771,1
1.73409,-0.915813,-1.72108,-0.990581,2.04204,1.26838,-0.771041,1.73409,-0.915813,-1.72108,-0.990581,2.04204,1.26838,-0.771041,1.76118,-0.985928,-1.76796,-1.04278,1.99469,1.20904,-0.829464,-0.482639,0.965395,0.638186,0.65786,0.573659,0.754989,0.863328,-0.482639,0.965395,0.638186,0.65786,0.573659,0.754989,0.863328,0.480051,-0.452221,0.778735,0.570407,0.0883062,0.108966,0.809298,-0.583254,0.0433566,0.90775,2.65237,-0.519045,0.881531,-2.79758,-0.0434534,4.57888,-2.78223,-0.058769,4.47172,-0.270835,0.701149,0.468804,0.521953,0.473427,0.593351,0.584234,1
1.71378,-0.901615,-1.71236,-0.989233,2.05355,1.27605,-0.764474,1.71378,-0.901615,-1.71236,-0.989233,2.05355,1.27605,-0.764474,1.75496,-0.975306,-1.7609,-1.03612,2.00198,1.21744,-0.821458,-0.587628,1.00325,0.667234,0.629136,0.688065,0.793647,0.756253,-0.587628,1.00325,0.667234,0.629136,0.688065,0.793647,0.756253,0.475996,-0.452013,0.784058,0.570582,0.0830938,0.106723,0.810026,-0.717771,0.025947,1.0377,2.62441,-0.519152,0.926505,-2.84309,-0.0108784,4.57272,-2.79269,-0.03883,4.38877,-0.411793,0.736907,0.485418,0.468832,0.515722,0.586023,0.569833,1
1.76415,-0.899049,-1.70726,-0.980949,2.04976,1.29436,-0.763627,1.76415,-0.899049,-1.70726,-0.980949,2.04976,1.29436,-0.763627,1.75879,-0.96635,-1.75421,-1.02947,2.00758,1.22752,-0.814318,0.361843,0.845911,0.631425,0.627435,0.529111,0.951831,0.674352,0.361843,0.845911,0.631425,0.627435,0.529111,0.951831,0.674352,0.470673,-0.449203,0.793524,0.568892,0.0727114,0.102863,0.812708,-0.238359,0.480411,0.92184,2.59619,-0.520006,0.970386,-2.82348,-0.0853967,4.39156,-2.80587,-0.0406587,4.29681,0.0536551,0.673012,0.469558,0.485244,0.421833,0.668394,0.50691,1
1.73101,-0.885157,-1.70104,-0.971782,2.06033,1.29554,-0.745834,1.73101,-0.885157,-1.70104,-0.971782,2.06033,1.29554,-0.745834,1.75387,-0.95628,-1.74761,-1.02172,2.01445,1.23566,-0.805694,-0.464744,0.951152,0.623553,0.731973,0.648494,0.768929,0.814511,-0.464744,0.951152,0.623553,0.731973,0.648494,0.768929,0.814511,0.465287,-0.446519,0.802829,0.567106,0.0624054,0.0990534,0.815282,-0.678858,0.0553964,0.99773,2.56836,-0.520321,1.01314,-2.77655,-0.0314752,4.26481,-2.80652,-0.0438893,4.19479,-0.228613,0.711229,0.465698,0.499411,0.458864,0.598788,0.598609,1
1.69922,-0.870576,-1.69237,-0.972007,2.07613,1.29986,-0.739085,1.69922,-0.870576,-1.69237,-0.972007,2.07613,1.29986,-0.739085,1.74588,-0.945387,-1.74059,-1.01525,2.02224,1.24371,-0.797481,-0.754524,1.02883,0.663526,0.611503,0.735976,0.760063,0.7758,-0.754524,1.02883,0.663526,0.611503,0.735976,0.760063,0.7758,0.457283,-0.446047,0.81254,0.567193,0.0525707,0.0950542,0.81639,-0.814282,0.00485735,1.01509,2.54057,-0.520841,1.05451,-2.68934,-0.0503289,4.00429,-2.79635,-0.047605,4.07592,-0.466559,0.748112,0.482215,0.432425,0.538877,0.561518,0.583962,1
1.75663,-0.867585,-1.68735,-0.961348,2.06773,1.32111,-0.739629,1.75663,-0.867585,-1.68735,-0.961348,2.06773,1.32111,-0.739629,1.74952,-0.936154,-1.73395,-1.00841,2.02772,1.2538,-0.790735,0.343937,0.872127,0.627281,0.645567,0.518048,0.953305,0.637158,0.343937,0.872127,0.627281,0.645567,0.518048,0.953305,0.637158,0.451346,-0.443172,0.821773,0.565503,0.0420856,0.0914805,0.818576,-0.273983,0.50995,0.908794,2.51261,-0.521377,1.09497,-2.81537,-0.0539164,4.07337,-2.79216,-0.0528419,3.96061,0.0711279,0.685686,0.46594,0.470664,0.40009,0.673112,0.511063,1
1.72703,-0.855748,-1.68282,-0.950476,2.07892,1.32267,-0.722531,1.72703,-0.855748,-1.68282,-0.950476,2.07892,1.32267,-0.722531,1.74583,-0.925992,-1.72739,-1.00111,2.03422,1.26212,-0.781788,-0.348455,0.959804,0.619274,0.689447,0.61374,0.785558,0.845083,-0.348455,0.959804,0.619274,0.689447,0.61374,0.785558,0.845083,0.446046,-0.439666,0.830748,0.563043,0.0315151,0.0881601,0.821107,-0.627496,0.185191,0.957295,2.48454,-0.522034,1.13406,-2.80466,-0.0656747,3.9056,-2.7906,-0.0511229,3.84181,-0.187981,0.702437,0.445746,0.506392,0.447023,0.605506,0.592563,1
1.68385,-0.839157,-1.67213,-0.956848,2.09829,1.32082,-0.71305,1.68385,-0.839157,-1.67213,-0.956848,2.09829,1.32082,-0.71305,1.73654,-0.914949,-1.72041,-0.995315,2.04257,1.26964,-0.773279,-0.877204,1.04298,0.65918,0.547843,0.788688,0.710333,0.803712,-0.877204,1.04298,0.65918,0.547843,0.788688,0.710333,0.803712,0.438019,-0.438523,0.83999,0.562423,0.0217366,0.0846284,0.82222,-0.867515,0.018627,0.971041,2.45638,-0.523047,1.17252,-2.8152,-0.101242,3.84458,-2.80001,-0.0664413,3.7331,-0.526911,0.75792,0.482811,0.38467,0.557165,0.511785,0.602282,1
1.7495,-0.836044,-1.66777,-0.942655,2.08538,1.34745,-0.715566,1.7495,-0.836044,-1.66777,-0.942655,2.08538,1.34745,-0.715566,1.74055,-0.905511,-1.71382,-0.988546,2.04759,1.2799,-0.766573,0.378095,0.891439,0.62219,0.639284,0.473554,0.96878,0.63332,0.378095,0.891439,0.62219,0.639284,0.473554,0.96878,0.63332,0.431852,-0.435247,0.848822,0.560318,0.0112669,0.0814781,0.824183,-0.275092,0.574183,0.881765,2.42816,-0.523716,1.2096,-2.80212,-0.0664437,3.68239,-2.81057,-0.0741947,3.62725,0.0895168,0.694676,0.460585,0.458911,0.377897,0.67557,0.510073,1
1.72202,-0.826543,-1.66867,-0.930256,2.08869,1.35114,-0.698166,1.72202,-0.826543,-1.66867,-0.930256,2.08869,1.35114,-0.698166,1.73785,-0.895595,-1.70765,-0.98096,2.05383,1.28842,-0.757798,-0.254343,0.93659,0.583603,0.716523,0.589819,0.805029,0.828907,-0.254343,0.93659,0.583603,0.716523,0.589819,0.805029,0.828907,0.426689,-0.431096,0.857351,0.557306,0.000481508,0.0786079,0.826578,-0.597726,0.251047,0.906101,2.40024,-0.524306,1.24624,-2.9029,-0.0613374,3.80965,-2.81109,-0.0753987,3.53071,-0.158378,0.690529,0.38973,0.507045,0.34861,0.627159,0.596314,1
1.67096,-0.807458,-1.65152,-0.942142,2.11989,1.33613,-0.685906,1.67096,-0.807458,-1.65152,-0.942142,2.11989,1.33613,-0.685906,1.72709,-0.884349,-1.70057,-0.976156,2.06269,1.29488,-0.748881,-1.0163,1.06216,0.66839,0.4538,0.8367,0.60974,0.842139,-1.0163,1.06216,0.66839,0.4538,0.8367,0.60974,0.842139,0.418622,-0.429551,0.866068,0.556232,-0.00903615,0.07551,0.82754,-0.907984,0.0390147,0.924782,2.37247,-0.525134,1.28141,-2.77949,-0.082899,3.52075,-2.80267,-0.0745893,3.43428,-0.561367,0.768918,0.490447,0.34014,0.571992,0.41256,0.629756,1
1.74767,-0.804262,-1.64681,-0.927687,2.10215,1.37249,-0.687943,1.74767,-0.804262,-1.64681,-0.927687,2.10215,1.37249,-0.687943,1.73156,-0.874724,-1.69403,-0.96948,2.06721,1.30535,-0.742243,0.42166,0.909109,0.617349,0.630473,0.42695,0.989516,0.626985,0.42166,0.909109,0.617349,0.630473,0.42695,0.989516,0.626985,0.412331,-0.425838,0.874474,0.553661,-0.0193317,0.0728475,0.829325,-0.269619,0.640936,0.851182,2.3447,-0.525955,1.31569,-2.8061,-0.0829993,3.46405,-2.79035,-0.0723529,3.33165,0.161097,0.704622,0.472226,0.417935,0.349408,0.67139,0.543001,1
1.71934,-0.798974,-1.65843,-0.909585,2.0887,1.37956,-0.673078,1.71934,-0.798974,-1.65843,-0.909585,2.0887,1.37956,-0.673078,1.72966,-0.865123,-1.68898,-0.961664,2.07149,1.31448,-0.73346,-0.179576,0.906771,0.477272,0.738201,0.404285,0.861638,0.829519,-0.179576,0.906771,0.477272,0.738201,0.404285,0.861638,0.829519,0.407393,-0.421054,0.882393,0.550259,-0.0303349,0.0709159,0.831424,-0.561528,0.305939,0.826506,2.3171,-0.526976,1.34906,-2.65627,-0.0982002,3.21085,-2.77656,-0.0816929,3.23374,-0.103158,0.661496,0.305495,0.520795,0.172088,0.650796,0.603814,1
1.65966,-0.77602,-1.63363,-0.921542,2.14253,1.34584,-0.658636,1.65966,-0.77602,-1.63363,-0.921542,2.14253,1.34584,-0.658636,1.71796,-0.853633,-1.68152,-0.957774,2.08113,1.31879,-0.723984,-1.10473,1.08526,0.704899,0.367417,0.910854,0.407571,0.89497,-1.10473,1.08526,0.704899,0.367417,0.910854,0.407571,0.89497,0.399547,-0.419037,0.890528,0.548747,-0.039357,0.0686431,0.832236,-0.909522,0.0801194,0.891971,2.28922,-0.527658,1.38156,-2.81637,-0.0689265,3.28269,-2.77413,-0.0854635,3.13278,-0.582997,0.776126,0.47888,0.36232,0.613944,0.27046,0.653478,1
1.75403,-0.771547,-1.62435,-0.916916,2.11864,1.39523,-0.657222,1.75403,-0.771547,-1.62435,-0.916916,2.11864,1.39523,-0.657222,1.72388,-0.843795,-1.6746,-0.951779,2.08532,1.32949,-0.716802,0.559097,0.929157,0.653166,0.566244,0.395524,1.01065,0.678299,0.559097,0.929157,0.653166,0.566244,0.395524,1.01065,0.678299,0.393595,-0.4145,0.898561,0.545063,-0.0492334,0.0663641,0.834313,-0.208739,0.770652,0.817308,2.26215,-0.528435,1.41335,-2.76012,-0.0791704,3.24114,-2.76131,-0.08304,3.04726,0.301472,0.722479,0.502502,0.348626,0.333201,0.657345,0.595806,1
1.69421,-0.774165,-1.66523,-0.887296,2.08554,1.40514,-0.647244,1.69421,-0.774165,-1.66523,-0.887296,2.08554,1.40514,-0.647244,1.72297,-0.834864,-1.67138,-0.943371,2.08599,1.33947,-0.70809,-0.0854182,0.843533,0.304328,0.79409,0.0635576,0.942197,0.822883,-0.0854182,0.843533,0.304328,0.79409,0.0635576,0.942197,0.822883,0.389235,-0.408893,0.905714,0.541052,-0.0604115,0.0656998,0.83624,-0.50727,0.338573,0.71961,2.2342,-0.529121,1.44426,-2.86611,-0.0703906,3.17026,-2.75964,-0.0779033,2.96426,-0.287676,0.606985,0.0615243,0.560747,-0.00452719,0.656738,0.608454,1
1.64824,-0.745371,-1.62496,-0.89875,2.1625,1.35938,-0.636905,1.64824,-0.745371,-1.62496,-0.89875,2.1625,1.35938,-0.636905,1.71036,-0.823138,-1.66386,-0.939021,2.09726,1.34074,-0.698236,-1.19159,1.10743,0.710459,0.410821,1.06396,0.119875,0.930713,-1.19159,1.10743,0.710459,0.410821,1.06396,0.119875,0.930713,0.381607,-0.406806,0.913306,0.539641,-0.0687658,0.064341,0.836612,-0.932749,0.0615769,0.888975,2.20547,-0.530144,1.47395,-2.741,-0.0975751,2.83255,-2.78291,-0.0779915,2.87496,-0.621149,0.777671,0.388925,0.402714,0.652449,0.186427,0.613302,1
1.76256,-0.742448,-1.61038,-0.914606,2.11821,1.41962,-0.628183,1.76256,-0.742448,-1.61038,-0.914606,2.11821,1.41962,-0.628183,1.71906,-0.812858,-1.65598,-0.934617,2.10152,1.35159,-0.690063,0.821827,0.970948,0.743497,0.416018,0.40241,1.02549,0.771878,0.821827,0.970948,0.743497,0.416018,0.40241,1.02549,0.771878,0.376247,-0.401301,0.921123,0.534479,-0.07805,0.0621273,0.839274,-0.0770777,0.989929,0.78556,2.17814,-0.531115,1.50235,-2.73128,-0.0970896,2.83799,-2.78837,-0.0862336,2.77185,0.435015,0.704105,0.456042,0.200104,0.166919,0.68024,0.618798,1
1.65659,-0.753756,-1.67686,-0.865036,2.11073,1.42262,-0.622468,1.65659,-0.753756,-1.67686,-0.865036,2.11073,1.42262,-0.622468,1.71411,-0.805148,-1.65782,-0.925188,2.09834,1.36226,-0.681531,-0.467725,0.728198,-0.17393,0.890566,-0.300713,1.00775,0.805845,-0.467725,0.728198,-0.17393,0.890566,-0.300713,1.00775,0.805845,0.371951,-0.396065,0.927092,0.531015,-0.0886871,0.0631115,0.840342,-0.63392,0.0547009,0.525935,2.15038,-0.531472,1.52964,-2.69418,-0.0346553,2.64888,-2.79585,-0.080694,2.65666,-0.57514,0.513919,-0.19035,0.601511,0.123937,0.603543,0.590632,1
1.63613,-0.717152,-1.63099,-0.881231,2.17512,1.39818,-0.61308,1.63613,-0.717152,-1.63099,-0.881231,2.17512,1.39818,-0.61308,1.70098,-0.793237,-1.65128,-0.91992,2.11112,1.36169,-0.672639,-1.23956,1.125,0.618463,0.497551,1.20764,-0.0542925,0.839851,-1.23956,1.125,0.618463,0.497551,1.20764,-0.0542925,0.839851,0.363832,-0.395332,0.933701,0.531694,-0.0960085,0.0631219,0.839106,-0.950729,0.0343722,0.872817,2.12256,-0.532169,1.55584,-3.04752,-0.0762678,2.87023,-2.7835,-0.0742316,2.53835,-0.648516,0.760843,0.202832,0.386886,0.640013,0.364855,0.595586,1
1.7689,-0.721512,-1.60435,-0.8946,2.12744,1.44435,-0.606164,1.7689,-0.721512,-1.60435,-0.8946,2.12744,1.44435,-0.606164,1.71325,-0.783116,-1.64313,-0.918861,2.11254,1.37323,-0.66378,1.15889,0.95585,0.769691,0.0999939,0.133422,1.09022,0.83665,1.15889,0.95585,0.769691,0.0999939,0.133422,1.09022,0.83665,0.35967,-0.388597,0.940775,0.525309,-0.104688,0.0617781,0.842184,0.162435,1.25828,0.659852,2.09452,-0.533524,1.58105,-2.66159,-0.128607,2.3924,-2.77478,-0.0781298,2.42685,0.556475,0.616039,0.387755,0.242605,0.14905,0.711125,0.576161,1
1.63122,-0.696913,-1.61352,-0.862511,2.18209,1.38869,-0.586423,1.63122,-0.696913,-1.61352,-0.862511,2.18209,1.38869,-0.586423,1.69981,-0.773417,-1.64503,-0.909839,2.11895,1.3805,-0.654561,-1.49668,1.32239,0.329801,0.672376,1.32034,0.415355,0.974939,-1.49668,1.32239,0.329801,0.672376,1.32034,0.415355,0.974939,0.355413,-0.384649,0.945263,0.522611,-0.113891,0.0634223,0.842546,-0.868798,-0.434325,0.349137,2.0663,-0.534658,1.60508,-2.82686,-0.113632,2.40774,-2.7955,-0.0913692,2.31884,-0.685934,0.76504,0.315094,0.473279,0.631414,0.0818989,0.68138,1
1.61608,-0.683198,-1.61414,-0.918746,2.19155,1.36806,-0.578629,1.61608,-0.683198,-1.61414,-0.918746,2.19155,1.36806,-0.578629,1.68712,-0.762205,-1.64223,-0.904138,2.13014,1.38402,-0.646296,-1.19845,1.05889,0.264084,0.538396,1.05724,0.332591,0.78067,-1.19845,1.05889,0.264084,0.538396,1.05724,0.332591,0.78067,0.345034,-0.384427,0.952838,0.523602,-0.121015,0.0616938,0.841065,-0.923333,0.016896,0.722586,2.03815,-0.535209,1.62814,-2.81094,-0.0549851,2.30207,-2.8073,-0.0996196,2.21241,-0.710387,0.790077,0.280879,-0.146079,0.614085,-0.159675,0.67667,1
1.76484,-0.703247,-1.59656,-0.870462,2.17355,1.46099,-0.589138,1.76484,-0.703247,-1.59656,-0.870462,2.17355,1.46099,-0.589138,1.69572,-0.757926,-1.63825,-0.903135,2.12986,1.39037,-0.642075,1.71994,0.85584,0.796633,0.200597,-0.0568049,1.26865,0.844025,1.71994,0.85584,0.796633,0.200597,-0.0568049,1.26865,0.844025,0.341804,-0.377622,0.958559,0.517165,-0.130071,0.0610569,0.843738,0.322398,1.27916,0.534759,2.0109,-0.535856,1.65043,-2.69003,-0.0638699,2.20086,-2.79702,-0.0905919,2.11278,0.691189,0.546791,0.416829,0.326727,0.436919,0.706191,0.529371,1
1.75183,-0.727521,-1.61946,-0.83399,2.17216,1.45322,-0.589504,1.75183,-0.727521,-1.61946,-0.83399,2.17216,1.45322,-0.589504,1.69572,-0.757926,-1.63825,-0.903135,2.12986,1.39037,-0.642075,1.71994,0.85584,0.796633,0.200597,-0.0568049,1.26865,0.844025,1.71994,0.85584,0.796633,0.200597,-0.0568049,1.26865,0.844025,0.341804,-0.377622,0.958559,0.517165,-0.130071,0.0610569,0.843738,0,0,0,1.9834,-0.536974,1.67143,-2.59323,-0.105474,1.98028,-2.77633,-0.0809824,2.01113,0.561097,0.30405,0.187864,0.691451,0.423073,0.628506,0.525713,1
1.75228,-0.709073,-1.61116,-0.858067,2.15019,1.45784,-0.580825,1.75228,-0.709073,-1.61116,-0.858067,2.15019,1.45784,-0.580825,1.69572,-0.757926,-1.63825,-0.903135,2.12986,1.39037,-0.642075,1.71994,0.85584,0.796633,0.200597,-0.0568049,1.26865,0.844025,1.71994,0.85584,0.796633,0.200597,-0.0568049,1.26865,0.844025,0.341804,-0.377622,0.958559,0.517165,-0.130071,0.0610569,0.843738,0,0,0,1.95551,-0.537726,1.69174,-3.04108,-0.0819727,2.21421,-2.76322,-0.0790083,1.91599,0.565591,0.488533,0.270828,0.450678,0.203356,0.674693,0.612501,1
1.72628,-0.710263,-1.60998,-0.851831,2.16145,1.45262,-0.580361,1.72628,-0.710263,-1.60998,-0.851831,2.16145,1.45262,-0.580361,1.69572,-0.757926,-1.63825,-0.903135,2.12986,1.39037,-0.642075,1.71994,0.85584,0.796633,0.200597,-0.0568049,1.26865,0.844025,1.71994,0.85584,0.796633,0.200597,-0.0568049,1.26865,0.844025,0.341804,-0.377622,0.958559,0.517165,-0.130071,0.0610569,0.843738,0,0,0,1.92756,-0.538723,1.71099,-2.82271,-0.100672,1.94491,-2.76559,-0.0889802,1.82018,0.305609,0.47663,0.282667,0.51304,0.315888,0.622522,0.617139,1
